GEOID,NAME,ttl_lvE,ttl_lvM,ttl_blE,ttl_blM,undrg_E,undrg_M,grd_blE,grd_blM,fpl_total
"24037875201","Census Tract 8752.01, St. Mary's County, Maryland",5187.000000000000000,341.000000000000000,274.000000000000000,153.000000000000000,13.000000000000000,20.000000000000000,0.000000000000000,17.000000000000000,"13"
"24005451200","Census Tract 4512, Baltimore County, Maryland",3723.000000000000000,223.000000000000000,308.000000000000000,127.000000000000000,11.000000000000000,16.000000000000000,0.000000000000000,12.000000000000000,"11"
"24031702102","Census Tract 7021.02, Montgomery County, Maryland",3431.000000000000000,244.000000000000000,23.000000000000000,21.000000000000000,0.000000000000000,12.000000000000000,10.000000000000000,15.000000000000000,"10"
"24013507704","Census Tract 5077.04, Carroll County, Maryland",5728.000000000000000,387.000000000000000,277.000000000000000,138.000000000000000,13.000000000000000,20.000000000000000,0.000000000000000,17.000000000000000,"13"
"24033802700","Census Tract 8027, Prince George's County, Maryland",2796.000000000000000,318.000000000000000,334.000000000000000,187.000000000000000,59.000000000000000,66.000000000000000,0.000000000000000,12.000000000000000,"59"
"24005450200","Census Tract 4502, Baltimore County, Maryland",3095.000000000000000,232.000000000000000,206.000000000000000,101.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24013504201","Census Tract 5042.01, Carroll County, Maryland",5923.000000000000000,379.000000000000000,142.000000000000000,109.000000000000000,0.000000000000000,17.000000000000000,0.000000000000000,17.000000000000000,"0"
"24001002200","Census Tract 22, Allegany County, Maryland",3790.000000000000000,260.000000000000000,482.000000000000000,167.000000000000000,23.000000000000000,37.000000000000000,0.000000000000000,12.000000000000000,"23"
"24031701221","Census Tract 7012.21, Montgomery County, Maryland",4431.000000000000000,249.000000000000000,283.000000000000000,130.000000000000000,15.000000000000000,24.000000000000000,0.000000000000000,12.000000000000000,"15"
"24005401400","Census Tract 4014, Baltimore County, Maryland",1616.000000000000000,95.000000000000000,54.000000000000000,52.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24029950100","Census Tract 9501, Kent County, Maryland",3614.000000000000000,311.000000000000000,350.000000000000000,151.000000000000000,9.000000000000000,10.000000000000000,0.000000000000000,12.000000000000000,"9"
"24003750400","Census Tract 7504, Anne Arundel County, Maryland",3816.000000000000000,178.000000000000000,151.000000000000000,127.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24031700206","Census Tract 7002.06, Montgomery County, Maryland",5571.000000000000000,201.000000000000000,104.000000000000000,60.000000000000000,9.000000000000000,13.000000000000000,0.000000000000000,17.000000000000000,"9"
"24033801216","Census Tract 8012.16, Prince George's County, Maryland",3637.000000000000000,372.000000000000000,34.000000000000000,31.000000000000000,0.000000000000000,12.000000000000000,10.000000000000000,15.000000000000000,"10"
"24015030904","Census Tract 309.04, Cecil County, Maryland",7276.000000000000000,667.000000000000000,72.000000000000000,70.000000000000000,0.000000000000000,17.000000000000000,0.000000000000000,17.000000000000000,"0"
"24031700829","Census Tract 7008.29, Montgomery County, Maryland",3114.000000000000000,243.000000000000000,197.000000000000000,166.000000000000000,13.000000000000000,19.000000000000000,0.000000000000000,12.000000000000000,"13"
"24031701201","Census Tract 7012.01, Montgomery County, Maryland",5511.000000000000000,692.000000000000000,322.000000000000000,237.000000000000000,114.000000000000000,120.000000000000000,13.000000000000000,21.000000000000000,"127"
"24003731309","Census Tract 7313.09, Anne Arundel County, Maryland",5229.000000000000000,515.000000000000000,552.000000000000000,301.000000000000000,11.000000000000000,19.000000000000000,0.000000000000000,17.000000000000000,"11"
"24033800519","Census Tract 8005.19, Prince George's County, Maryland",4181.000000000000000,259.000000000000000,63.000000000000000,42.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24003731103","Census Tract 7311.03, Anne Arundel County, Maryland",5605.000000000000000,396.000000000000000,219.000000000000000,103.000000000000000,20.000000000000000,21.000000000000000,9.000000000000000,14.000000000000000,"29"
"24033801212","Census Tract 8012.12, Prince George's County, Maryland",3230.000000000000000,427.000000000000000,193.000000000000000,131.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24031702200","Census Tract 7022, Montgomery County, Maryland",4217.000000000000000,311.000000000000000,86.000000000000000,55.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24015030905","Census Tract 309.05, Cecil County, Maryland",2570.000000000000000,289.000000000000000,206.000000000000000,145.000000000000000,17.000000000000000,22.000000000000000,0.000000000000000,12.000000000000000,"17"
"24043010900","Census Tract 109, Washington County, Maryland",8976.000000000000000,553.000000000000000,626.000000000000000,368.000000000000000,23.000000000000000,30.000000000000000,0.000000000000000,17.000000000000000,"23"
"24510130806","Census Tract 1308.06, Baltimore city, Maryland",1220.000000000000000,160.000000000000000,62.000000000000000,41.000000000000000,0.000000000000000,12.000000000000000,3.000000000000000,6.000000000000000,"3"
"24510160600","Census Tract 1606, Baltimore city, Maryland",3092.000000000000000,431.000000000000000,713.000000000000000,342.000000000000000,58.000000000000000,56.000000000000000,0.000000000000000,12.000000000000000,"58"
"24017850202","Census Tract 8502.02, Charles County, Maryland",4734.000000000000000,336.000000000000000,533.000000000000000,305.000000000000000,8.000000000000000,13.000000000000000,0.000000000000000,12.000000000000000,"8"
"24005490400","Census Tract 4904, Baltimore County, Maryland",1639.000000000000000,137.000000000000000,88.000000000000000,77.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24045010605","Census Tract 106.05, Wicomico County, Maryland",4476.000000000000000,266.000000000000000,143.000000000000000,93.000000000000000,38.000000000000000,47.000000000000000,0.000000000000000,12.000000000000000,"38"
"24033801003","Census Tract 8010.03, Prince George's County, Maryland",5441.000000000000000,466.000000000000000,206.000000000000000,124.000000000000000,16.000000000000000,25.000000000000000,0.000000000000000,17.000000000000000,"16"
"24043011100","Census Tract 111, Washington County, Maryland",6164.000000000000000,463.000000000000000,249.000000000000000,109.000000000000000,5.000000000000000,10.000000000000000,3.000000000000000,7.000000000000000,"8"
"24001000500","Census Tract 5, Allegany County, Maryland",1662.000000000000000,265.000000000000000,560.000000000000000,213.000000000000000,45.000000000000000,39.000000000000000,0.000000000000000,12.000000000000000,"45"
"24027602201","Census Tract 6022.01, Howard County, Maryland",3410.000000000000000,214.000000000000000,129.000000000000000,91.000000000000000,26.000000000000000,28.000000000000000,0.000000000000000,12.000000000000000,"26"
"24027605104","Census Tract 6051.04, Howard County, Maryland",5421.000000000000000,222.000000000000000,63.000000000000000,48.000000000000000,9.000000000000000,15.000000000000000,0.000000000000000,17.000000000000000,"9"
"24033802407","Census Tract 8024.07, Prince George's County, Maryland",3176.000000000000000,284.000000000000000,283.000000000000000,133.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24003730901","Census Tract 7309.01, Anne Arundel County, Maryland",2534.000000000000000,174.000000000000000,50.000000000000000,33.000000000000000,14.000000000000000,17.000000000000000,0.000000000000000,12.000000000000000,"14"
"24003702601","Census Tract 7026.01, Anne Arundel County, Maryland",5085.000000000000000,503.000000000000000,161.000000000000000,107.000000000000000,32.000000000000000,41.000000000000000,0.000000000000000,17.000000000000000,"32"
"24033800102","Census Tract 8001.02, Prince George's County, Maryland",2404.000000000000000,225.000000000000000,142.000000000000000,85.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24033803513","Census Tract 8035.13, Prince George's County, Maryland",4121.000000000000000,403.000000000000000,118.000000000000000,78.000000000000000,14.000000000000000,24.000000000000000,0.000000000000000,12.000000000000000,"14"
"24037875500","Census Tract 8755, St. Mary's County, Maryland",10853.000000000000000,633.000000000000000,820.000000000000000,400.000000000000000,0.000000000000000,19.000000000000000,4.000000000000000,6.000000000000000,"4"
"24023000200","Census Tract 2, Garrett County, Maryland",3867.000000000000000,304.000000000000000,492.000000000000000,242.000000000000000,15.000000000000000,16.000000000000000,0.000000000000000,12.000000000000000,"15"
"24033800212","Census Tract 8002.12, Prince George's County, Maryland",4693.000000000000000,386.000000000000000,225.000000000000000,153.000000000000000,0.000000000000000,12.000000000000000,28.000000000000000,43.000000000000000,"28"
"24013508101","Census Tract 5081.01, Carroll County, Maryland",4882.000000000000000,511.000000000000000,289.000000000000000,111.000000000000000,0.000000000000000,17.000000000000000,0.000000000000000,17.000000000000000,"0"
"24001001700","Census Tract 17, Allegany County, Maryland",4160.000000000000000,402.000000000000000,651.000000000000000,254.000000000000000,380.000000000000000,240.000000000000000,27.000000000000000,44.000000000000000,"407"
"24510272005","Census Tract 2720.05, Baltimore city, Maryland",3221.000000000000000,441.000000000000000,478.000000000000000,357.000000000000000,207.000000000000000,243.000000000000000,6.000000000000000,9.000000000000000,"213"
"24005420402","Census Tract 4204.02, Baltimore County, Maryland",1871.000000000000000,167.000000000000000,119.000000000000000,77.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24027605503","Census Tract 6055.03, Howard County, Maryland",5796.000000000000000,559.000000000000000,1005.000000000000000,522.000000000000000,181.000000000000000,174.000000000000000,19.000000000000000,32.000000000000000,"200"
"24031701503","Census Tract 7015.03, Montgomery County, Maryland",6240.000000000000000,571.000000000000000,402.000000000000000,236.000000000000000,44.000000000000000,40.000000000000000,0.000000000000000,17.000000000000000,"44"
"24031701303","Census Tract 7013.03, Montgomery County, Maryland",3314.000000000000000,191.000000000000000,118.000000000000000,65.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24510130700","Census Tract 1307, Baltimore city, Maryland",4463.000000000000000,374.000000000000000,369.000000000000000,243.000000000000000,9.000000000000000,14.000000000000000,15.000000000000000,24.000000000000000,"24"
"24005408303","Census Tract 4083.03, Baltimore County, Maryland",3167.000000000000000,143.000000000000000,144.000000000000000,100.000000000000000,0.000000000000000,12.000000000000000,0.000000000000000,12.000000000000000,"0"
"24005451600","Census Tract 4516, Baltimore County, Maryland",1907.000000000000000,168.000000000000000,122.000000000000000,58.000000000000000,6.000000000000000,9.000000000000000,0.000000000000000,12.000000000000000,"6"
"24510270802","Census Tract 2708.02, Baltimore city, Maryland",4863.000000000000000,669.000000000000000,882.000000000000000,444.000000000000000,0.000000000000000,17.000000000000000,0.000000000000000,17.000000000000000,"0"
"24005408502","Census Tract 4085.02, Baltimore County, Maryland",4338.000000000000000,287.000000000000000,193.000000000000000,134.000000000000000,0.000000000000000,17.000000000000000,0.000000000000000,17.000000000000000,"0"
"24031701409","Census Tract 7014.09, Montgomery County, Maryland",4250.000000000000000,341.000000000000000,261.000000000000000,215.000000000000000,18.000000000000000,29.000000000000000,0.000000000000000,12.000000000000000,"18"
"24031704502","Census Tract 7045.02, Montgomery County, Maryland",2488.000000000000000,134.000000000000000,56.000000000000000,44.000000000000000,7.000000000000000,10.000000000000000,0.000000000000000,12.000000000000000,"7"
"24045010400","Census Tract 104, Wicomico County, Maryland",4651.000000000000000,461.000000000000000,651.000000000000000,348.000000000000000,386.000000000000000,349.000000000000000,20.000000000000000,37.000000000000000,"406"
